train_256/tying_knot_(not_on_a_tie)/2WphV8Yvlik_000202_000212.mp4,-1
train_256/tying_knot_(not_on_a_tie)/rVp336mMgnw_000082_000092.mp4,-1
train_256/tying_knot_(not_on_a_tie)/m6XtaIyHB7A_000203_000213.mp4,-1
train_256/tying_knot_(not_on_a_tie)/8okKFs4n_PI_000001_000011.mp4,-1
train_256/tying_knot_(not_on_a_tie)/ajtme_S23GU_000344_000354.mp4,-1
train_256/tying_knot_(not_on_a_tie)/MnKyAp_T43o_000040_000050.mp4,-1
train_256/tying_knot_(not_on_a_tie)/QdJH1tOyt9Q_000120_000130.mp4,-1
train_256/tying_knot_(not_on_a_tie)/gnhC9u8UE4k_000054_000064.mp4,-1
train_256/tying_knot_(not_on_a_tie)/zg4bt1HeleM_000030_000040.mp4,-1
train_256/tying_knot_(not_on_a_tie)/d2atUoDGXXA_000047_000057.mp4,-1
train_256/tying_knot_(not_on_a_tie)/gzQQcOvQ9uE_000051_000061.mp4,-1
train_256/tying_knot_(not_on_a_tie)/hvuH8u6IXn4_000031_000041.mp4,-1
train_256/tying_knot_(not_on_a_tie)/9oH-BWBTDvM_000022_000032.mp4,-1
train_256/tying_knot_(not_on_a_tie)/3nwVZDzOTV8_000021_000031.mp4,-1
train_256/tying_knot_(not_on_a_tie)/9XcFTmhr45s_000088_000098.mp4,-1
train_256/tying_knot_(not_on_a_tie)/D918oJgKX_w_000039_000049.mp4,-1
train_256/tying_knot_(not_on_a_tie)/rTfC1MBhCXs_000018_000028.mp4,-1
train_256/tying_knot_(not_on_a_tie)/QjsDNPDrzNg_000278_000288.mp4,-1
train_256/tying_knot_(not_on_a_tie)/GOaEbF2YfCw_000091_000101.mp4,-1
train_256/tying_knot_(not_on_a_tie)/LRdkWJlatd8_000085_000095.mp4,-1
train_256/tying_knot_(not_on_a_tie)/S7GvVrlDYyQ_000142_000152.mp4,-1
train_256/tying_knot_(not_on_a_tie)/Cjtl_SDr0CY_000001_000011.mp4,-1
train_256/tying_knot_(not_on_a_tie)/Cc0vAbkCdRw_000232_000242.mp4,-1
train_256/tying_knot_(not_on_a_tie)/FMqZCzxdtNU_000048_000058.mp4,-1
train_256/tying_knot_(not_on_a_tie)/6P_ESBr3ais_000062_000072.mp4,-1
train_256/tying_knot_(not_on_a_tie)/HMFoWajI2nY_000071_000081.mp4,-1
train_256/tying_knot_(not_on_a_tie)/q0z8PmdeNoI_000000_000010.mp4,-1
train_256/tying_knot_(not_on_a_tie)/P73bGind-Pg_000049_000059.mp4,-1
train_256/tying_knot_(not_on_a_tie)/st6ZgV8klhY_000074_000084.mp4,-1
train_256/tying_knot_(not_on_a_tie)/5hXAriNgw2M_000480_000490.mp4,-1
train_256/tying_knot_(not_on_a_tie)/ZzkdxHcsLaI_000036_000046.mp4,-1
train_256/tying_knot_(not_on_a_tie)/LHdnON7SaI4_000041_000051.mp4,-1
train_256/tying_knot_(not_on_a_tie)/vIDrB0RbYPM_000002_000012.mp4,-1
train_256/tying_knot_(not_on_a_tie)/yqS5LUteFMs_000044_000054.mp4,-1
train_256/tying_knot_(not_on_a_tie)/JHeyBxTNIEE_000070_000080.mp4,-1
train_256/tying_knot_(not_on_a_tie)/F4uK_MxvuxM_000089_000099.mp4,-1
train_256/tying_knot_(not_on_a_tie)/w5xS7-ex7ws_000022_000032.mp4,-1
train_256/tying_knot_(not_on_a_tie)/qtyPPRp_BII_000036_000046.mp4,-1
train_256/tying_knot_(not_on_a_tie)/EocwRnBZAtQ_000085_000095.mp4,-1
train_256/tying_knot_(not_on_a_tie)/ONgr0P1Lnxk_000012_000022.mp4,-1
train_256/tying_knot_(not_on_a_tie)/7H0lvKvsmtA_000067_000077.mp4,-1
train_256/tying_knot_(not_on_a_tie)/7zyrFYTa1gw_000208_000218.mp4,-1
train_256/tying_knot_(not_on_a_tie)/gvg6Ryr2cdw_000000_000010.mp4,-1
train_256/tying_knot_(not_on_a_tie)/TUHgGK-tImY_000023_000033.mp4,-1
train_256/tying_knot_(not_on_a_tie)/elmXUTdG5w4_000328_000338.mp4,-1
train_256/tying_knot_(not_on_a_tie)/zntpwTqd2q8_000030_000040.mp4,-1
train_256/tying_knot_(not_on_a_tie)/pfbGUea80KA_000100_000110.mp4,-1
train_256/tying_knot_(not_on_a_tie)/5EEejJ9CHUI_000033_000043.mp4,-1
train_256/tying_knot_(not_on_a_tie)/YsFdA9I5fys_000000_000010.mp4,-1
train_256/tying_knot_(not_on_a_tie)/liQw_q1VnQI_000025_000035.mp4,-1
train_256/tying_knot_(not_on_a_tie)/Pvd9hwrNS-U_000155_000165.mp4,-1
train_256/tying_knot_(not_on_a_tie)/O0b6jZTNUBs_000037_000047.mp4,-1
train_256/tying_knot_(not_on_a_tie)/dPuA5rfbEEg_000218_000228.mp4,-1
train_256/tying_knot_(not_on_a_tie)/bYAPQDDmKs4_000046_000056.mp4,-1
train_256/tying_knot_(not_on_a_tie)/aLS2Iua6IJs_000004_000014.mp4,-1
train_256/tying_knot_(not_on_a_tie)/j94vPp0xa_Q_000021_000031.mp4,-1
train_256/tying_knot_(not_on_a_tie)/gcz1caZ0gFM_000085_000095.mp4,-1
train_256/tying_knot_(not_on_a_tie)/VW75tnmyiP0_000033_000043.mp4,-1
train_256/tying_knot_(not_on_a_tie)/wMAIgp1Q2Ok_000027_000037.mp4,-1
train_256/tying_knot_(not_on_a_tie)/CCz4FYWfyUU_000010_000020.mp4,-1
train_256/tying_knot_(not_on_a_tie)/wV1K-WU-Jgc_000027_000037.mp4,-1
train_256/tying_knot_(not_on_a_tie)/Gfz-gOryKrc_000061_000071.mp4,-1
train_256/tying_knot_(not_on_a_tie)/97BvCim7UfE_000002_000012.mp4,-1
train_256/tying_knot_(not_on_a_tie)/OqOVjmXaA60_000062_000072.mp4,-1
train_256/tying_knot_(not_on_a_tie)/vluRfdGEJwI_000074_000084.mp4,-1
train_256/tying_knot_(not_on_a_tie)/vL5KN_xtguA_000000_000010.mp4,-1
train_256/tying_knot_(not_on_a_tie)/PaSMGNmqX-g_000194_000204.mp4,-1
train_256/tying_knot_(not_on_a_tie)/r0tuWMD9Ios_000093_000103.mp4,-1
train_256/tying_knot_(not_on_a_tie)/LyayXe_Sy2I_000038_000048.mp4,-1
train_256/tying_knot_(not_on_a_tie)/FaCvNZgR4f4_000008_000018.mp4,-1
train_256/tying_knot_(not_on_a_tie)/A8rPK1Ivl14_000047_000057.mp4,-1
train_256/tying_knot_(not_on_a_tie)/Xn2NprZuxD0_000028_000038.mp4,-1
train_256/tying_knot_(not_on_a_tie)/MzV28D-owVo_000160_000170.mp4,-1
train_256/tying_knot_(not_on_a_tie)/fm4tlYoyCGY_000017_000027.mp4,-1
train_256/tying_knot_(not_on_a_tie)/UaAn7L98_cU_000066_000076.mp4,-1
train_256/tying_knot_(not_on_a_tie)/IK3FI5so1_Y_000010_000020.mp4,-1
train_256/tying_knot_(not_on_a_tie)/pZP-dHUuGiA_000150_000160.mp4,-1
train_256/tying_knot_(not_on_a_tie)/_55jyR0KL_o_000012_000022.mp4,-1
train_256/tying_knot_(not_on_a_tie)/IrVMCQqRv6w_000010_000020.mp4,-1
train_256/tying_knot_(not_on_a_tie)/UmNdIaSbseE_000177_000187.mp4,-1
train_256/tying_knot_(not_on_a_tie)/CMLVSFQSg4g_000016_000026.mp4,-1
train_256/tying_knot_(not_on_a_tie)/uFJbTbjeU4Y_000188_000198.mp4,-1
train_256/tying_knot_(not_on_a_tie)/iaTiWSY_ebg_000029_000039.mp4,-1
train_256/tying_knot_(not_on_a_tie)/7yO7ePhqx8E_000043_000053.mp4,-1
train_256/tying_knot_(not_on_a_tie)/b_VU4KOBn5A_000009_000019.mp4,-1
train_256/tying_knot_(not_on_a_tie)/iCCH1Pn0xU8_000005_000015.mp4,-1
train_256/tying_knot_(not_on_a_tie)/plWiMa1hla0_000101_000111.mp4,-1
train_256/tying_knot_(not_on_a_tie)/wtonAaPL_Ts_000005_000015.mp4,-1
train_256/tying_knot_(not_on_a_tie)/t6Qy5WdSq74_000071_000081.mp4,-1
train_256/tying_knot_(not_on_a_tie)/24t9dj5dqqw_000022_000032.mp4,-1
train_256/tying_knot_(not_on_a_tie)/HFgVTf8qYj8_000022_000032.mp4,-1
train_256/tying_knot_(not_on_a_tie)/wH0u1kKi8AE_000001_000011.mp4,-1
train_256/tying_knot_(not_on_a_tie)/AbgCJ7GqBJg_000025_000035.mp4,-1
train_256/tying_knot_(not_on_a_tie)/gE-b4rI5T_c_000059_000069.mp4,-1
train_256/tying_knot_(not_on_a_tie)/Ljmh2j3TpEo_000038_000048.mp4,-1
train_256/tying_knot_(not_on_a_tie)/lTzG6Q74MSA_000012_000022.mp4,-1
train_256/tying_knot_(not_on_a_tie)/7UVUBFyHoBU_000020_000030.mp4,-1
train_256/tying_knot_(not_on_a_tie)/hoBUXDZQv6o_000032_000042.mp4,-1
train_256/tying_knot_(not_on_a_tie)/OIIApjwnrUY_000089_000099.mp4,-1
train_256/tying_knot_(not_on_a_tie)/UuPBR3hWRXM_000062_000072.mp4,-1
train_256/tying_knot_(not_on_a_tie)/xiCqEhlBDL8_000132_000142.mp4,-1
train_256/tying_knot_(not_on_a_tie)/DCDQO0GrBN4_000010_000020.mp4,-1
train_256/tying_knot_(not_on_a_tie)/qRFySXidJnA_000137_000147.mp4,-1
train_256/tying_knot_(not_on_a_tie)/vURKAiQRy8I_000013_000023.mp4,-1
train_256/tying_knot_(not_on_a_tie)/nGrx_9-ewhc_000067_000077.mp4,-1
train_256/tying_knot_(not_on_a_tie)/-LIY-OiDBaI_000142_000152.mp4,-1
train_256/tying_knot_(not_on_a_tie)/jLe_mgtzwDc_000014_000024.mp4,-1
train_256/tying_knot_(not_on_a_tie)/44BTQBhBIMI_000015_000025.mp4,-1
train_256/ice_climbing/FcdxugSE6Po_000015_000025.mp4,6
train_256/ice_climbing/F0Q08RMpBJ4_000047_000057.mp4,6
train_256/ice_climbing/SlwpFZilF4w_000135_000145.mp4,6
train_256/ice_climbing/tzCWB3SnpZg_000012_000022.mp4,6
train_256/ice_climbing/N8t4cdpJaRE_000015_000025.mp4,6
train_256/ice_climbing/dWBK-fvVlFc_000409_000419.mp4,6
train_256/ice_climbing/CVCVWmcsglY_000093_000103.mp4,6
train_256/ice_climbing/izVw45ScD64_000067_000077.mp4,6
train_256/ice_climbing/2ZoR8fvSJ7k_000114_000124.mp4,6
train_256/ice_climbing/cLxqEQ5DJTQ_000176_000186.mp4,6
train_256/ice_climbing/mwDikbVAKR4_000088_000098.mp4,6
train_256/ice_climbing/BlctlCpSNvI_000002_000012.mp4,6
train_256/ice_climbing/Vdwv5jdCVwI_000110_000120.mp4,6
train_256/ice_climbing/9V2vRomnQKE_000143_000153.mp4,6
train_256/ice_climbing/LFv1BVbJHHU_000111_000121.mp4,6
train_256/ice_climbing/LqoDfuWw_es_000056_000066.mp4,6
train_256/ice_climbing/3k6C6AoQ2Bc_000015_000025.mp4,6
train_256/ice_climbing/8ZWG7MSrubA_000450_000460.mp4,6
train_256/ice_climbing/Xn7eDlRr9j4_000031_000041.mp4,6
train_256/ice_climbing/gYGP3IWv6A8_000164_000174.mp4,6
train_256/ice_climbing/rAlwSfTSKHE_000046_000056.mp4,6
train_256/ice_climbing/yAKbqPyXEHU_000448_000458.mp4,6
train_256/ice_climbing/YTGQZrwOgkk_000037_000047.mp4,6
train_256/ice_climbing/T8wMkiLIh0I_000038_000048.mp4,6
train_256/ice_climbing/-6uc4CaBkoQ_000019_000029.mp4,6
train_256/ice_climbing/qpXE6nU7pOI_000181_000191.mp4,6
train_256/ice_climbing/moqtfolmfwI_000039_000049.mp4,6
train_256/ice_climbing/oNTnZfd1wFc_000012_000022.mp4,6
train_256/ice_climbing/RJF_93IkPKo_000007_000017.mp4,6
train_256/ice_climbing/MEuf5kU_jaM_000210_000220.mp4,6
train_256/ice_climbing/ITmUBOujh8s_000128_000138.mp4,6
train_256/ice_climbing/ZO_T7Q3p9qM_000000_000010.mp4,6
train_256/ice_climbing/sB79okiCbWg_000056_000066.mp4,6
train_256/ice_climbing/85RVC8DFGxc_000074_000084.mp4,6
train_256/ice_climbing/3ngPUyd8z40_000231_000241.mp4,6
train_256/ice_climbing/dGtb9poEk6Y_000545_000555.mp4,6
train_256/ice_climbing/YXMAAMqCyNI_000000_000010.mp4,6
train_256/ice_climbing/x-A9SSG2N30_000118_000128.mp4,6
train_256/ice_climbing/hmLeglrF6Mk_000107_000117.mp4,6
train_256/ice_climbing/7R22YfCszFY_000005_000015.mp4,6
train_256/ice_climbing/_wlm7XT8RjQ_000041_000051.mp4,6
train_256/ice_climbing/crhz8_Vka14_000049_000059.mp4,6
train_256/ice_climbing/aN0PPjTvCmA_000022_000032.mp4,6
train_256/ice_climbing/cs_yQ1PoWPc_000066_000076.mp4,6
train_256/ice_climbing/_yQOoRN9Wf8_000024_000034.mp4,6
train_256/ice_climbing/rLPHq5aveas_000002_000012.mp4,6
train_256/ice_climbing/PCzwUq7S5WI_000331_000341.mp4,6
train_256/ice_climbing/vsPwAij18gw_000131_000141.mp4,6
train_256/ice_climbing/Gp6itC0k3Y4_000024_000034.mp4,6
train_256/ice_climbing/ol3Ly_P1inU_000135_000145.mp4,6
train_256/ice_climbing/1OrqkxORCpc_000097_000107.mp4,6
train_256/ice_climbing/fKIkImnMpC8_000003_000013.mp4,6
train_256/ice_climbing/U8UKSEcD-L8_000091_000101.mp4,6
train_256/ice_climbing/UARvNnlHBME_000014_000024.mp4,6
train_256/ice_climbing/vjkn1jNLtRk_000077_000087.mp4,6
train_256/ice_climbing/Jntl-aY8XYw_000131_000141.mp4,6
train_256/ice_climbing/KkgDpc2xutc_000000_000010.mp4,6
train_256/ice_climbing/u0H2WvJqrxg_000006_000016.mp4,6
train_256/ice_climbing/d6XApZZKVtM_000579_000589.mp4,6
train_256/ice_climbing/C6lFE_LRQi0_000011_000021.mp4,6
train_256/ice_climbing/eOVyb2bowgk_000003_000013.mp4,6
train_256/ice_climbing/b48yUzQlg1I_000195_000205.mp4,6
train_256/ice_climbing/STMLM560YXM_000349_000359.mp4,6
train_256/ice_climbing/_aQvQRpmDcs_000060_000070.mp4,6
train_256/ice_climbing/zVMVuol9K9s_000052_000062.mp4,6
train_256/ice_climbing/_lVvgIwRDu4_000005_000015.mp4,6
train_256/ice_climbing/no1EjvD2TrU_000003_000013.mp4,6
train_256/ice_climbing/RE-erK8Yo3k_000009_000019.mp4,6
train_256/ice_climbing/iBuotg3Lwes_000176_000186.mp4,6
train_256/ice_climbing/fvvVzvZxdeU_000004_000014.mp4,6
train_256/ice_climbing/vTcKhK9nUtc_000010_000020.mp4,6
train_256/ice_climbing/sE9Lc4wWbWI_000003_000013.mp4,6
train_256/ice_climbing/i459blDv6pA_000113_000123.mp4,6
train_256/ice_climbing/S5-skYWPHCo_000037_000047.mp4,6
train_256/ice_climbing/odNKmyBqZTY_000101_000111.mp4,6
train_256/ice_climbing/rILE6GRCYAE_000700_000710.mp4,6
train_256/ice_climbing/hOa1gMu6H0M_000228_000238.mp4,6
train_256/ice_climbing/EwU5ssn6fA8_000137_000147.mp4,6
train_256/ice_climbing/eK28SfyC31M_000227_000237.mp4,6
train_256/ice_climbing/SVrh2Yh-6Ts_000004_000014.mp4,6
train_256/ice_climbing/HlusP2_AzzU_000040_000050.mp4,6
train_256/ice_climbing/SDsiJqcrKF0_000042_000052.mp4,6
train_256/ice_climbing/GyEYhpNglxg_000076_000086.mp4,6
train_256/ice_climbing/RrryGZwkZrA_000072_000082.mp4,6
train_256/ice_climbing/nS53F64QxqU_000172_000182.mp4,6
train_256/ice_climbing/j4AibY5D5EE_000068_000078.mp4,6
train_256/ice_climbing/ImpnT4lUwEk_000022_000032.mp4,6
train_256/ice_climbing/GcA4q70RxHc_000002_000012.mp4,6
train_256/ice_climbing/XsYzr7hvCIA_000000_000010.mp4,6
train_256/ice_climbing/P9kqXdNDOyI_000472_000482.mp4,6
train_256/ice_climbing/Ri0ESk0glJo_000005_000015.mp4,6
train_256/ice_climbing/sbP1XpR2Jsw_000099_000109.mp4,6
train_256/ice_climbing/GVK6zEa4LVU_000102_000112.mp4,6
train_256/ice_climbing/O5Hrf5v-J5Q_000096_000106.mp4,6
train_256/ice_climbing/q170mWwR1cs_000347_000357.mp4,6
train_256/ice_climbing/OuhPQbbF8Fg_000174_000184.mp4,6
train_256/ice_climbing/hp5Q48ZtWQQ_000138_000148.mp4,6
train_256/ice_climbing/7W8_V_jaFfU_000021_000031.mp4,6
train_256/ice_climbing/nLV8WorsyFo_000025_000035.mp4,6
train_256/ice_climbing/WGM4gq8EcmE_000015_000025.mp4,6
train_256/ice_climbing/cWWQv63in98_000111_000121.mp4,6
train_256/ice_climbing/SDX5IZLvah4_000049_000059.mp4,6
train_256/ice_climbing/MMDJC1waHUk_000077_000087.mp4,6
train_256/ice_climbing/qp9dylIrPwE_000028_000038.mp4,6
train_256/ice_climbing/zZqEGa1dDWM_000346_000356.mp4,6
train_256/ice_climbing/sh_b2xEmRtc_000065_000075.mp4,6
train_256/ice_climbing/Sx_aF7S6udE_000555_000565.mp4,6
train_256/ice_climbing/c0oUe2b8Ouc_000016_000026.mp4,6
train_256/ice_climbing/AEKPDsfMgEc_000001_000011.mp4,6
train_256/ice_climbing/-3pWBL1TJZg_000000_000010.mp4,6
train_256/ice_climbing/yJ1vjvpo4xc_000022_000032.mp4,6
train_256/ice_climbing/qASZHUpcuV4_000009_000019.mp4,6
train_256/ice_climbing/i1MG0LtMgzA_000152_000162.mp4,6
train_256/ice_climbing/5EGt9SShWTk_000121_000131.mp4,6
train_256/ice_climbing/w7HL9Lshj7U_000028_000038.mp4,6
train_256/ice_climbing/ooI1J6nftEs_000001_000011.mp4,6
train_256/ice_climbing/hnFWz4eDI2g_000004_000014.mp4,6
train_256/ice_climbing/R6o2JgOE5BY_000154_000164.mp4,6
train_256/ice_climbing/GRb8HYBdFhs_000246_000256.mp4,6
train_256/ice_climbing/_JQAB2j8LoE_000401_000411.mp4,6
train_256/ice_climbing/WDNeGpZiYL4_000025_000035.mp4,6
train_256/ice_climbing/3dkzCi4RX_E_000842_000852.mp4,6
train_256/ice_climbing/eN0MiYpxep8_000068_000078.mp4,6
train_256/ice_climbing/ViCvfdFtT4E_000703_000713.mp4,6
train_256/ice_climbing/WGAolG9SswY_000013_000023.mp4,6
train_256/ice_climbing/lJXaOCxRGD4_000160_000170.mp4,6
train_256/ice_climbing/ncnVUWpSxo8_000011_000021.mp4,6
train_256/ice_climbing/06-qiWK9ZuQ_000295_000305.mp4,6
train_256/ice_climbing/jOT1xNxv-R4_000014_000024.mp4,6
train_256/ice_climbing/WKYvU7sLnAs_000004_000014.mp4,6
train_256/ice_climbing/sM_8S9qqjvI_000011_000021.mp4,6
train_256/ice_climbing/1pEJGBSGYv0_000224_000234.mp4,6
train_256/ice_climbing/BK9KYHaYFi0_000090_000100.mp4,6
train_256/ice_climbing/XApY2hML2Vg_000007_000017.mp4,6
train_256/ice_climbing/zzdXAXBt8Ck_000028_000038.mp4,6
train_256/ice_climbing/YvcSFZwNETM_000009_000019.mp4,6
train_256/ice_climbing/XWlhZAZspQI_000146_000156.mp4,-1
train_256/ice_climbing/eKPVhGr81gU_000049_000059.mp4,-1
train_256/ice_climbing/8VuGV6YFwPs_000184_000194.mp4,-1
train_256/ice_climbing/hGN_oNJMMSY_000033_000043.mp4,-1
train_256/ice_climbing/D1kfcNCg0xA_000501_000511.mp4,-1
train_256/ice_climbing/NI0aHO0D4c4_000230_000240.mp4,-1
train_256/ice_climbing/HcSAbP1R9Q8_000043_000053.mp4,-1
train_256/ice_climbing/B_uF1qP6PUY_000151_000161.mp4,-1
train_256/ice_climbing/79s5BD0301o_000394_000404.mp4,-1
train_256/ice_climbing/dNaYcZCQIo0_000155_000165.mp4,-1
train_256/ice_climbing/wv3EXuFpe2Q_000032_000042.mp4,-1
train_256/ice_climbing/4FvqSwGN3vs_000240_000250.mp4,-1
train_256/ice_climbing/zeuX3sNcQHY_000073_000083.mp4,-1
train_256/ice_climbing/l5pib0y9oPM_000001_000011.mp4,-1
train_256/ice_climbing/iuDTSuwyYU4_000050_000060.mp4,-1
train_256/ice_climbing/vN86g7SPVoI_000001_000011.mp4,-1
train_256/ice_climbing/JuOnHH4kqnI_000027_000037.mp4,-1
train_256/ice_climbing/o4CgdLKjOtg_000013_000023.mp4,-1
train_256/ice_climbing/6w01yrT-wz8_000001_000011.mp4,-1
train_256/ice_climbing/sTY-pFdqfD8_000001_000011.mp4,-1
train_256/ice_climbing/ZkEIg6HjUM0_000006_000016.mp4,-1
train_256/ice_climbing/tyPwRJFMWFs_000248_000258.mp4,-1
train_256/ice_climbing/aHAYUYHL4Sc_000813_000823.mp4,-1
train_256/ice_climbing/WNf_n5wmbA0_000007_000017.mp4,-1
train_256/ice_climbing/9g5WvAf71zI_000158_000168.mp4,-1
train_256/ice_climbing/mFHPNkPqkH4_000000_000010.mp4,-1
train_256/ice_climbing/V8a1bEG_lYg_000017_000027.mp4,-1
train_256/ice_climbing/WjFr1Dk-Rxg_000061_000071.mp4,-1
train_256/ice_climbing/iMXO5taEaHc_000005_000015.mp4,-1
train_256/ice_climbing/fXgBQupBRW0_000262_000272.mp4,-1
train_256/ice_climbing/CzjK4LzCcoM_000343_000353.mp4,-1
train_256/ice_climbing/q87zS13d528_000034_000044.mp4,-1
train_256/ice_climbing/KatKozI8pi0_000962_000972.mp4,-1
train_256/ice_climbing/6ulWm_jRnfY_000577_000587.mp4,-1
train_256/ice_climbing/pmnOfRplXJ4_000024_000034.mp4,-1
train_256/ice_climbing/KHL-DeaDeng_000146_000156.mp4,-1
train_256/ice_climbing/4TYns-2oowA_000067_000077.mp4,-1
train_256/ice_climbing/46IxPeYBdCs_000037_000047.mp4,-1
train_256/ice_climbing/JgsTvcY1YSw_000021_000031.mp4,-1
train_256/ice_climbing/zjAWOUuepyc_000042_000052.mp4,-1
train_256/ice_climbing/3FFWKzUOFz8_000220_000230.mp4,-1
train_256/ice_climbing/mdXg77JyS3c_000053_000063.mp4,-1
train_256/ice_climbing/adsfx8e8W9c_000103_000113.mp4,-1
train_256/ice_climbing/9qbCX1R0NJ8_000002_000012.mp4,-1
train_256/ice_climbing/Tq_4UfVxOxU_000012_000022.mp4,-1
train_256/ice_climbing/1VvCC2rCftc_000026_000036.mp4,-1
train_256/ice_climbing/zJyPfP3X4MU_000174_000184.mp4,-1
train_256/ice_climbing/ga-KUOYL2Ww_001027_001037.mp4,-1
train_256/ice_climbing/Mh_xW5HlyWE_000220_000230.mp4,-1
train_256/ice_climbing/ALb9t00W5PU_000023_000033.mp4,-1
train_256/ice_climbing/qZYlvS2C5VY_000150_000160.mp4,-1
train_256/ice_climbing/VF6vovjTqmY_000030_000040.mp4,-1
train_256/ice_climbing/LkoDtWZSgDc_000318_000328.mp4,-1
train_256/ice_climbing/v1dGaeq08NU_000421_000431.mp4,-1
train_256/ice_climbing/4-7RXHS3D-k_000403_000413.mp4,-1
train_256/ice_climbing/FTFUHeb3CHs_000396_000406.mp4,-1
train_256/ice_climbing/Z1y_O5Qu0vg_000032_000042.mp4,-1
train_256/ice_climbing/eXcO5C3-0jQ_000003_000013.mp4,-1
train_256/ice_climbing/7gd0bfAnQi0_000451_000461.mp4,-1
train_256/ice_climbing/qZZQsnaeaNo_000061_000071.mp4,-1
train_256/ice_climbing/rCTu7ZfESKA_000004_000014.mp4,-1
train_256/ice_climbing/2kPQtJbmbDc_000040_000050.mp4,-1
train_256/ice_climbing/hJMqmBV2jIo_000004_000014.mp4,-1
train_256/ice_climbing/T3iJoTAyJZ4_000094_000104.mp4,-1
train_256/ice_climbing/_R3tdynlHJM_000121_000131.mp4,-1
train_256/ice_climbing/6TmeYi5czcA_000075_000085.mp4,-1
train_256/ice_climbing/GEQqk9ztojk_000019_000029.mp4,-1
train_256/ice_climbing/n22CwokLNOE_000172_000182.mp4,-1
train_256/ice_climbing/YUncL2h2iog_000037_000047.mp4,-1
train_256/ice_climbing/8cuporBU7EA_000129_000139.mp4,-1
train_256/ice_climbing/wkY6b2gx9lk_000029_000039.mp4,-1
train_256/ice_climbing/HWSaDCJ3U60_000125_000135.mp4,-1
train_256/ice_climbing/3sC11ezEuZA_000020_000030.mp4,-1
train_256/ice_climbing/V_MoxD8zbs0_000017_000027.mp4,-1
train_256/ice_climbing/EvqpZRZ8ChI_000167_000177.mp4,-1
train_256/ice_climbing/MAzXdO19zOc_000021_000031.mp4,-1
train_256/ice_climbing/PHSk61or7FA_000043_000053.mp4,-1
train_256/ice_climbing/vIWviSFxkE0_000116_000126.mp4,-1
train_256/ice_climbing/PqRSalGFJ6o_000003_000013.mp4,-1
train_256/ice_climbing/lKtHasBbVNo_000145_000155.mp4,-1
train_256/ice_climbing/XNAV5Y0t2jY_000017_000027.mp4,-1
train_256/ice_climbing/OyUeQwQZS8g_000091_000101.mp4,-1
train_256/ice_climbing/S6ahQnSvG1o_000039_000049.mp4,-1
train_256/ice_climbing/VNNUauF4Bis_000056_000066.mp4,-1
train_256/ice_climbing/-cvCs8pZzL0_000465_000475.mp4,-1
train_256/ice_climbing/s5-NgAcWGAE_000026_000036.mp4,-1
train_256/ice_climbing/ByiQKcaC4NY_000008_000018.mp4,-1
train_256/ice_climbing/Bbi4kesNfjU_000003_000013.mp4,-1
train_256/ice_climbing/Awq0JUswbf0_000120_000130.mp4,-1
train_256/ice_climbing/Sk403VCRB9s_000012_000022.mp4,-1
train_256/ice_climbing/GyjPlL57oO4_003313_003323.mp4,-1
train_256/ice_climbing/tM_DDJTFPgE_000042_000052.mp4,-1
train_256/ice_climbing/NX0cDIpUD8U_000212_000222.mp4,-1
train_256/ice_climbing/_WCZJgoBSqQ_000005_000015.mp4,-1
train_256/ice_climbing/8k3PHxeuU0U_000002_000012.mp4,-1
train_256/ice_climbing/rPxsm3QGio4_000037_000047.mp4,-1
train_256/ice_climbing/dKRuk8Nd97k_000310_000320.mp4,-1
train_256/ice_climbing/r6vhyhgKLRs_000123_000133.mp4,-1
train_256/ice_climbing/zdhETrRCAGo_000002_000012.mp4,-1
train_256/ice_climbing/vzhyzeWFOEg_000366_000376.mp4,-1
train_256/ice_climbing/g3d-tps5xUM_000004_000014.mp4,-1
train_256/ice_climbing/XIohAL5-BR8_000076_000086.mp4,-1
train_256/ice_climbing/TFHastbZE2U_000038_000048.mp4,-1
train_256/ice_climbing/wCVFIAYuZNs_000016_000026.mp4,-1
train_256/ice_climbing/IQo6ba03L0k_000213_000223.mp4,-1
train_256/ice_climbing/jKU8-pSr9bk_000109_000119.mp4,-1
train_256/ice_climbing/NleQBzvzECo_000009_000019.mp4,-1
train_256/ice_climbing/px3kg-tPIbo_000150_000160.mp4,-1
train_256/ice_climbing/mk0kYtWXjJ8_000026_000036.mp4,-1
train_256/ice_climbing/Nf2uCkTpTQc_000067_000077.mp4,-1
train_256/ice_climbing/pJH72nHSqfI_000001_000011.mp4,-1
train_256/ice_climbing/0sEkg9nPhgI_000068_000078.mp4,-1
train_256/ice_climbing/R3cLzAMT0TU_000071_000081.mp4,-1
train_256/ice_climbing/_0sIww3bxl4_000380_000390.mp4,-1
train_256/ice_climbing/Yuyzym6vKi8_000006_000016.mp4,-1
train_256/ice_climbing/Oa0aPF-n4UM_000187_000197.mp4,-1
train_256/ice_climbing/h9I072lSxRo_000167_000177.mp4,-1
train_256/ice_climbing/B1U67zCeFQ8_000121_000131.mp4,-1
train_256/ice_climbing/IKdeSJbz3Zs_000046_000056.mp4,-1
train_256/ice_climbing/vF7oBdlM8do_000420_000430.mp4,-1
train_256/ice_climbing/apnoIXoFMso_000002_000012.mp4,-1
train_256/ice_climbing/Kj13HBdvySc_000927_000937.mp4,-1
